Node,Pressure,Enthalpy,Mass Flow Rate,CrossFlow
697,12260048.591868188,1103.329626411071,0.3313231259482551,-1.9252592174704453e-05
698,12260045.081174113,1103.3334000465572,0.33132319004891087,-1.9316707389825294e-05
699,12260041.57049885,1103.337173684166,0.331323254241577,-1.9380964945492082e-05
700,12260038.059841232,1103.3409473238898,0.33132331853247776,-1.944530812360535e-05
701,12260034.549202427,1103.3447209657331,0.3313233829154069,-1.950979372579587e-05
702,12260031.03858127,1103.3484946096887,0.33132344739658875,-1.9574365020508227e-05
703,12260027.527978925,1103.3522682557607,0.33132351196981696,-1.9639078837735656e-05
704,12260024.017394226,1103.3560419039422,0.33132357664131584,-1.9703878422534938e-05
705,12260020.506828338,1103.3598155542372,0.3313236414048791,-1.9768820613369026e-05
706,12260016.996280098,1103.3635892066386,0.331323706266731,-1.983384865179967e-05
707,12260013.48575067,1103.3673628611507,0.3313237712206653,-1.9899019389720542e-05
708,12260009.975238888,1103.3711365177662,0.3313238362729063,-1.9964276065208105e-05
709,12260006.464745916,1103.3749101764897,0.3313239014172476,-2.002967551375248e-05
710,12260002.954270596,1103.3786838373135,0.3313239666599136,-2.0095160974925372e-05
711,12259999.443814084,1103.3824575002423,0.3313240319946979,-2.0160789297628074e-05
712,12259995.933375219,1103.3862311652686,0.33132409742782487,-2.022650372790806e-05
713,12259992.422955167,1103.3900048323967,0.33132416295308814,-2.0292361118126458e-05
714,12259988.91255276,1103.3937785016196,0.331324228576712,-2.035830466613819e-05
715,12259985.402169166,1103.3975521729417,0.33132429429249016,-2.0424391272491068e-05
716,12259981.891803212,1103.4013258463553,0.33132436010664684,-2.0490564136564728e-05
717,12259978.381456072,1103.4050995218652,0.3313244260129758,-2.0556880117610428e-05
718,12259974.871126581,1103.4088731994636,0.33132449201770126,-2.0623282421513214e-05
719,12259971.3608159,1103.4126468791553,0.33132455811461686,-2.0689827965632617e-05
720,12259967.850522865,1103.4164205609327,0.33132462430994697,-2.0756459912661634e-05
721,12259964.340248639,1103.4201942448003,0.3313246905974852,-2.0823235173438524e-05
722,12259960.829992058,1103.4239679307507,0.3313247569834558,-2.0890096927123074e-05
723,12259957.319754288,1103.4277416187886,0.3313248234616525,-2.0957102082992998e-05
724,12259953.809534164,1103.4315153089065,0.3313248900382995,-2.102419380188976e-05
725,12259950.299332852,1103.4352890011087,0.33132495670719053,-2.1091429006432665e-05
726,12259946.789149186,1103.4390626953877,0.3313250234745498,-2.1158750854067154e-05
727,12259943.27898433,1103.4428363917484,0.33132509033417096,-2.1226216290685472e-05
728,12259939.768837122,1103.446610090183,0.3313251572922783,-2.1293768430581282e-05
729,12259936.258708723,1103.4503837906964,0.3313252243426655,-2.1361464242909683e-05
730,12259932.74859797,1103.4541574932805,0.3313252914915567,-2.1429246858471423e-05
731,12259929.238506027,1103.4579311979405,0.3313253587327457,-2.1497173244820658e-05
732,12259925.728431728,1103.4617049046685,0.3313254260724567,-2.1565186504538804e-05
733,12259922.21837624,1103.4654786134693,0.33132549350448326,-2.1633343608539694e-05
734,12259918.708338395,1103.469252324335,0.33132556103504973,-2.1701587675932116e-05
735,12259915.19831936,1103.473026037271,0.33132562865794973,-2.1769975671037886e-05
736,12259911.688317973,1103.476799752269,0.3313256963794075,-2.1838450699679102e-05
737,12259908.178335395,1103.4805734693339,0.3313257641932167,-2.1907069764311785e-05
738,12259904.668370461,1103.484347188458,0.3313258321056015,-2.197577594754013e-05
739,12259901.158424336,1103.4881209096463,0.3313259001103556,-2.204462626011978e-05
740,12259897.648495857,1103.4918946328908,0.33132596821370325,-2.2113563751505923e-05
741,12259894.138586188,1103.4956683581963,0.33132603640943803,-2.2182645450684926e-05
742,12259890.628694165,1103.499442085555,0.3313261047037842,-2.2251814413739065e-05
743,12259887.118820952,1103.503215814972,0.3313261730905354,-2.2321127672962902e-05
744,12259883.608965384,1103.5069895464394,0.33132624157591584,-2.2390528281134716e-05
745,12259880.099128619,1103.510763279962,0.33132631015371916,-2.2460073303671183e-05
746,12259876.589309499,1103.514537015532,0.3313263788301695,-2.252970574532054e-05
747,12259873.07950919,1103.5183107531543,0.33132644759906066,-2.2599482659874797e-05
748,12259869.56972652,1103.5220844928213,0.3313265164666167,-2.2669347088564656e-05
749,12259866.05996266,1103.5258582345373,0.3313265854266313,-2.2739356093429863e-05
750,12259862.550216446,1103.5296319782951,0.33132665448532866,-2.2809452672662688e-05
751,12259859.04048904,1103.5334057240993,0.3313267236365024,-2.2879693916422955e-05
752,12259855.530779278,1103.537179471942,0.33132679288637673,-2.2950022809699288e-05
753,12259852.021088326,1103.5409532218282,0.3313268622287453,-2.3020496455848893e-05
754,12259848.51141502,1103.54472697375,0.3313269316698323,-2.309105783660876e-05
755,12259845.00176052,1103.5485007277123,0.33132700120343134,-2.3161764063552134e-05
756,12259841.492123665,1103.5522744837074,0.33132707083576657,-2.3232558095292162e-05
757,12259837.98250562,1103.5560482417402,0.33132714056063167,-2.3303497061549005e-05
758,12259834.472905217,1103.5598220018028,0.3313272103842508,-2.337452392764671e-05
759,12259830.96332362,1103.5635957639001,0.3313272803004176,-2.3445695826529608e-05
760,12259827.453759663,1103.5673695280243,0.3313273503153562,-2.351695570041911e-05
761,12259823.944214515,1103.5711432941803,0.3313274204228603,-2.358836069044379e-05
762,12259820.434687011,1103.57491706236,0.33132749062915395,-2.3659853730645225e-05
763,12259816.925178315,1103.5786908325688,0.33132756092803084,-2.3731491975296155e-05
764,12259813.415687263,1103.5824646047984,0.33132763132571513,-2.380321835026906e-05
765,12259809.90621502,1103.5862383790538,0.33132770181600046,-2.387509001302877e-05
766,12259806.396760419,1103.5900121553275,0.33132777240511097,-2.3947049871347987e-05
767,12259802.887324626,1103.5937859336238,0.33132784308684027,-2.4019155135579762e-05
768,12259799.377906475,1103.5975597139354,0.3313279138674125,-2.409134867552506e-05
769,12259795.86850713,1103.6013334962668,0.3313279847406213,-2.4163687714648824e-05
770,12259792.359125428,1103.6051072806101,0.3313280557126908,-2.4236115099703195e-05
771,12259788.849762533,1103.6088810669708,0.33132812677741463,-2.4308688047371426e-05
772,12259785.340417283,1103.6126548553405,0.3313281979410169,-2.4381349431074536e-05
773,12259781.831090834,1103.6164286457245,0.33132826919729125,-2.445415651041003e-05
774,12259778.321782028,1103.6202024381146,0.3313283405524618,-2.452705210097708e-05
775,12259774.812492028,1103.623976232516,0.33132841200032215,-2.4600093440657652e-05
776,12259771.30321967,1103.6277500289207,0.33132848354709643,-2.467322337174167e-05
777,12259767.793966118,1103.6315238273335,0.3313285551865782,-2.4746499160091373e-05
778,12259764.284730205,1103.6352976277465,0.3313286269249917,-2.481986362499154e-05
779,12259760.7755131,1103.6390714301651,0.33132869875613047,-2.4893374020508328e-05
780,12259757.266313635,1103.6428452345808,0.3313287706862186,-2.4966973187668467e-05
781,12259753.757132977,1103.646619040999,0.3313288427090497,-2.5040718373701705e-05
782,12259750.247969963,1103.6503928494117,0.3313289148308479,-2.5114552381739633e-05
783,12259746.73882575,1103.6541666598239,0.33132898704540686,-2.5188532516783307e-05
784,12259743.22969918,1103.6579404722274,0.33132905935895063,-2.5262601563962943e-05
785,12259739.720591417,1103.6617142866273,0.3313291317652728,-2.5336816821421037e-05
786,12259736.211501293,1103.6654881030156,0.3313292042705974,-2.5411121076180292e-05
787,12259732.702429973,1103.669261921398,0.3313292768687182,-2.548557163939616e-05
788,12259729.193376295,1103.6730357417657,0.3313293495658592,-2.5560111240346923e-05
789,12259725.684341423,1103.6768095641244,0.331329422355814,-2.5634797257867243e-05
790,12259722.175324194,1103.6805833884655,0.3313294952448066,-2.5709572408238126e-05
791,12259718.66632577,1103.684357214794,0.33132956822663073,-2.5784494043519564e-05
792,12259715.157344986,1103.6881310431022,0.3313296413075104,-2.5859504901801176e-05
793,12259711.648383,1103.6919048733953,0.33132971448123927,-2.5934662343151726e-05
794,12259708.139438657,1103.6956787056652,0.33132978775404137,-2.600990909268599e-05
795,12259704.63051312,1103.6994525399166,0.3313298611197103,-2.6085302503558286e-05
796,12259701.121605223,1103.7032263761419,0.3313299345844701,-2.6160785302831854e-05
797,12259697.612716127,1103.7070002143462,0.3313300081421144,-2.6236414861588504e-05
798,12259694.103844672,1103.710774054521,0.3313300817988672,-2.6312133888968646e-05
799,12259690.594992023,1103.714547896672,0.3313301555485222,-2.638799976402895e-05
800,12259687.086157015,1103.7183217407908,0.33133022939730333,-2.6463955173027638e-05
801,12259683.577340802,1103.7220955868827,0.33133030333900426,-2.6540057542750174e-05
802,12259680.06854223,1103.725869434939,0.33133037737984905,-2.6616249531613295e-05
803,12259676.559762465,1103.729643284966,0.3313304515136312,-2.6692588534589388e-05
804,12259673.05100034,1103.7334171369546,0.33133052574657484,-2.6769017241913017e-05
805,12259669.542257018,1103.7371909909102,0.33133060007247356,-2.684559307140915e-05
806,12259666.033531338,1103.740964846825,0.3313306744975513,-2.692225867058189e-05
807,12259662.524824457,1103.7447387047039,0.3313307490156018,-2.699907150992121e-05
808,12259659.016135216,1103.748512564539,0.33133082363284894,-2.7075974184270925e-05
809,12259655.507464774,1103.752286426335,0.3313308983430864,-2.7153024186950686e-05
810,12259651.998811973,1103.756060290084,0.3313309731525381,-2.7230164109861952e-05
811,12259648.490177976,1103.7598341557912,0.33133104805499775,-2.730745144925992e-05
812,12259644.981561614,1103.7636080234488,0.3313311230566893,-2.7384828799085938e-05
813,12259641.472964056,1103.7673818930616,0.3313311981514064,-2.746235364360722e-05
814,12259637.964384131,1103.7711557646217,0.33133127334537293,-2.7539968573845983e-05
815,12259634.455823012,1103.7749296381342,0.33133134863238256,-2.761773109189365e-05
816,12259630.947279526,1103.7787035135907,0.3313314240186593,-2.76955837908356e-05
817,12259627.438754844,1103.7824773909965,0.3313314994979967,-2.7773584165722583e-05
818,12259623.9302478,1103.7862512703439,0.3313315750766187,-2.7851674781891037e-05
819,12259620.42175956,1103.7900251516378,0.331331650748319,-2.7929913172075093e-05
820,12259616.913288957,1103.7937990348696,0.3313317265193215,-2.800824188878578e-05
821,12259613.404837154,1103.797572920045,0.33133180238341986,-2.8086718477575745e-05
822,12259609.89640299,1103.801346807156,0.33133187834683797,-2.8165285463230493e-05
823,12259606.387987625,1103.8051206962077,0.3313319544033695,-2.82440004239919e-05
824,12259602.879589893,1103.8088945871918,0.3313320305592383,-2.83228058519611e-05
825,12259599.371210964,1103.8126684801134,0.3313321068082381,-2.8401759338174937e-05
826,12259595.862849671,1103.8164423749643,0.3313321831565928,-2.848080337685635e-05
827,12259592.354507176,1103.8202162717498,0.3313322595980959,-2.855999557679592e-05
828,12259588.84618232,1103.8239901704621,0.3313323361389715,-2.863927839955589e-05
829,12259585.337876268,1103.8277640711062,0.33133241277301306,-2.8718709461727466e-05
830,12259581.829587847,1103.8315379736737,0.3313324895064446,-2.8798231236959693e-05
831,12259578.321318226,1103.8353118781702,0.3313325663330597,-2.887790134963246e-05
832,12259574.81306624,1103.8390857845868,0.33133264325908224,-2.895766226064043e-05
833,12259571.304833058,1103.8428596929296,0.33133272027830585,-2.903757159716965e-05
834,12259567.796617508,1103.8466336031895,0.3313327973969545,-2.9117571812342945e-05
835,12259564.28842076,1103.8504075153728,0.3313328746088217,-2.9197720551052427e-05
836,12259560.780241644,1103.8541814294706,0.33133295192013146,-2.9277960238778595e-05
837,12259557.272081327,1103.8579553454886,0.3313330293246773,-2.9358348538107622e-05
838,12259553.763938647,1103.8617292634178,0.3313331068286831,-2.9438827861801584e-05
839,12259550.255814765,1103.8655031832645,0.3313331844259425,-2.9519455890128616e-05
840,12259546.747708518,1103.8692771050198,0.33133326212267944,-2.9600175023144437e-05
841,12259543.239621075,1103.8730510286891,0.33133333991268743,-2.9681042938904676e-05
842,12259539.731551258,1103.876824954264,0.3313334178021904,-2.9762002059564983e-05
843,12259536.223500239,1103.8805988817503,0.33133349578498195,-2.9843110085809377e-05
844,12259532.715466855,1103.884372811139,0.33133357386728596,-2.9924309377405334e-05
845,12259529.20745227,1103.8881467424362,0.331333652042896,-3.0005657647711894e-05
846,12259525.69945532,1103.891920675633,0.331333730318036,-3.008709725376778e-05
847,12259522.191477166,1103.8956946107353,0.3313338086864994,-3.0168685946447887e-05
848,12259518.683516646,1103.8994685477342,0.3313338871545103,-3.025036607013316e-05
849,12259515.175574923,1103.9032424866355,0.3313339657158621,-3.033219536349605e-05
850,12259511.667650837,1103.9070164274306,0.33133404437677877,-3.0414116148330896e-05
851,12259508.15974555,1103.9107903701254,0.33133412313105387,-3.0496186195830832e-05
852,12259504.65185789,1103.9145643147108,0.33133420198491126,-3.0578347835039334e-05
853,12259501.143989023,1103.9183382611925,0.3313342809321445,-3.066065884977556e-05
854,12259497.636137793,1103.9221122095623,0.3313343599789775,-3.074306151172675e-05
855,12259494.12830536,1103.9258861598257,0.33133443911920374,-3.0825613612355165e-05
856,12259490.620490564,1103.9296601119738,0.3313345183590472,-3.0908257440563126e-05
857,12259487.112694561,1103.9334340660125,0.3313345976923014,-3.0991050830237604e-05
858,12259483.604916187,1103.937208021933,0.33133467712519016,-3.107393604277309e-05
859,12259480.097156612,1103.9409819797413,0.3313347566515071,-3.1156970879910136e-05
860,12259476.589414665,1103.9447559394284,0.331334836277476,-3.124009763022421e-05
861,12259473.081691517,1103.9485299010003,0.33133491599689047,-3.132337409809113e-05
862,12259469.573986,1103.9523038644481,0.33133499581597436,-3.140674254957397e-05
863,12259466.06629928,1103.956077829778,0.3313350757285212,-3.14902608264654e-05
864,12259462.558630187,1103.9598517969807,0.3313351557407549,-3.157387117232855e-05
865,12259459.050979894,1103.9636257660623,0.33133523584646896,-3.1657631416654685e-05
866,12259455.543347228,1103.967399737014,0.3313353160518872,-3.174148381034301e-05
867,12259452.035733359,1103.9711737098412,0.3313353963508032,-3.182548620039428e-05
868,12259448.52813712,1103.9749476845357,0.3313354767494408,-3.1909580810262294e-05
869,12259445.020559674,1103.978721661103,0.3313355572415935,-3.199382553923871e-05
870,12259441.512999859,1103.9824956395344,0.3313356378334852,-3.207816256346227e-05
871,12259438.005458837,1103.9862696198356,0.33133571851890936,-3.21626497798266e-05
872,12259434.49793545,1103.9900436019982,0.3313357993040899,-3.224722935196203e-05
873,12259430.990430854,1103.9938175860277,0.3313358801828203,-3.2331959229027764e-05
874,12259427.482943887,1103.9975915719153,0.33133596116132435,-3.2416781567129005e-05
875,12259423.975475712,1104.0013655596672,0.3313360422333957,-3.2501754298089836e-05
876,12259420.468025167,1104.0051395492742,0.3313361234052581,-3.258681955062071e-05
877,12259416.960593417,1104.0089135407422,0.331336204670705,-3.2672035283933064e-05
878,12259413.453179296,1104.0126875340625,0.3313362860359604,-3.2757343624208235e-05
879,12259409.945783967,1104.016461529241,0.33133636749481765,-3.284280254312038e-05
880,12259406.438406268,1104.0202355262688,0.3313364490535007,-3.2928354149422916e-05
881,12259402.931047361,1104.0240095251518,0.33133653070580293,-3.301405642723988e-05
882,12259399.423706084,1104.0277835258807,0.33133661245794827,-3.3099851462939044e-05
883,12259395.916383594,1104.0315575284621,0.3313366943037302,-3.31857972829049e-05
884,12259392.409078734,1104.0353315328869,0.33133677624937247,-3.327183594616171e-05
885,12259388.90179267,1104.0391055391608,0.33133685828866866,-3.335802544678336e-05
886,12259385.394524237,1104.042879547275,0.33133694042784256,-3.344430788108072e-05
887,12259381.887274584,1104.0466535572357,0.33133702266068765,-3.353074129033284e-05
888,12259378.380042562,1104.0504275690337,0.3313371049934278,-3.361726769382758e-05
889,12259374.872829333,1104.0542015826748,0.3313371874198564,-3.370394514524229e-05
890,12259371.365633734,1104.0579755981505,0.33133726994619733,-3.379071567135415e-05
891,12259367.858456925,1104.0617496154666,0.3313373525662441,-3.38776373431964e-05
892,12259364.351297742,1104.0655236346142,0.3313374352862204,-3.3964652175166304e-05
893,12259360.844157346,1104.0692976555993,0.3313375180999198,-3.4051818245698895e-05
894,12259357.337034581,1104.0730716784128,0.3313376010135661,-3.4139077551854024e-05
895,12259353.829930605,1104.0768457030608,0.33133768402095276,-3.422648818442596e-05
896,12259350.322844252,1104.0806197295342,0.3313377671283036,-3.4313992157944054e-05
897,12259346.815776695,1104.0843937578393,0.33133785032941204,-3.44016475357844e-05
898,12259343.308726763,1104.0881677879668,0.3313379336305019,-3.448939632510623e-05
899,12259339.801695617,1104.091941819923,0.3313380170253667,-3.457729663144185e-05
900,12259336.294682095,1104.095715853699,0.33133810052023016,-3.466529043471144e-05
901,12259332.787687365,1104.0994898893002,0.33133818410888577,-3.475343584282599e-05
902,12259329.280710263,1104.1032639267182,0.3313382677975573,-3.484167479853879e-05
903,12259325.773751948,1104.1070379659589,0.33133835158003827,-3.493006546183168e-05
904,12259322.266811254,1104.1108120070132,0.33133843546255237,-3.501854978800955e-05
905,12259318.75988935,1104.114586049887,0.33133851943889314,-3.5107185909583295e-05
906,12259315.25298507,1104.1183600945717,0.3313386035152843,-3.519591574968797e-05
907,12259311.74609958,1104.1221341410728,0.3313386876855194,-3.5284797477967156e-05
908,12259308.239231715,1104.1259081893818,0.33133877195582206,-3.537377301025196e-05
909,12259304.732382638,1104.1296822395047,0.3313388563199859,-3.54629005284527e-05
910,12259301.22555118,1104.1334562914321,0.33133894078423454,-3.5552121951050876e-05
911,12259297.718738513,1104.1372303451703,0.33133902534236154,-3.5641495437416556e-05
912,12259294.21194347,1104.1410044007102,0.3313391100005906,-3.573096288881296e-05
913,12259290.705167213,1104.1447784580582,0.3313391947527151,-3.582058251164381e-05
914,12259287.198408583,1104.1485525172047,0.33133927960495896,-3.591029616511483e-05
915,12259283.691668738,1104.1523265781564,0.3313393645511155,-3.600016210762042e-05
916,12259280.184946513,1104.1561006409036,0.3313394495974085,-3.609012217620438e-05
917,12259276.67824307,1104.1598747054525,0.33133953473763145,-3.61802346166216e-05
918,12259273.171557257,1104.1636487717942,0.331339619978008,-3.627044124873799e-05
919,12259269.66489023,1104.1674228399352,0.33133970531233164,-3.636080035039003e-05
920,12259266.158240821,1104.171196909866,0.3313397907468261,-3.645125372427924e-05
921,12259262.651610197,1104.1749709815927,0.3313398762752849,-3.6541859665398656e-05
922,12259259.144997198,1104.1787450551064,0.33133996190393167,-3.663255996426943e-05
923,12259255.638402985,1104.182519130413,0.3313400476265599,-3.672341290320457e-05
924,12259252.131826391,1104.1862932075037,0.3313401334493932,-3.681436028541099e-05
925,12259248.62526858,1104.1900672863842,0.3313402193662252,-3.690546042524256e-05
926,12259245.118728396,1104.1938413670455,0.33134030538327947,-3.699665508393006e-05
927,12259241.612206994,1104.1976154494942,0.3313403914943495,-3.7088002587972555e-05
928,12259238.10570321,1104.2013895337207,0.331340477705659,-3.717944468149087e-05
929,12259234.59921821,1104.2051636197316,0.3313405640110014,-3.7271039718027095e-05
930,12259231.092750834,1104.2089377075172,0.33134065041660044,-3.736272942957632e-05
931,12259227.586302236,1104.212711797084,0.3313407369162495,-3.7454572191739374e-05
932,12259224.079871261,1104.2164858884228,0.3313408235161722,-3.754650970451742e-05
933,12259220.573459072,1104.2202599815398,0.33134091021016215,-3.7638600330762784e-05
934,12259217.0670645,1104.2240340764258,0.3313409970044429,-3.7730785793171925e-05
935,12259213.560688708,1104.2278081730874,0.331341083892808,-3.78231244915398e-05
936,12259210.054330539,1104.2315822715145,0.331341170881481,-3.791555809671459e-05
937,12259206.547991155,1104.2353563717143,0.33134125796425545,-3.800814501559707e-05
938,12259203.041669384,1104.239130473677,0.3313413451473549,-3.810082695169934e-05
939,12259199.535366395,1104.242904577409,0.3313414324245729,-3.8193662309073164e-05
940,12259196.02908103,1104.2466786829011,0.33134151980213306,-3.828659272946916e-05
941,12259192.522814443,1104.2504527901594,0.33134160727382883,-3.837967666378109e-05
942,12259189.016565476,1104.254226899175,0.3313416948458838,-3.8472855751657795e-05
943,12259185.510335287,1104.258001009954,0.3313417825120915,-3.856618844608674e-05
944,12259182.004122717,1104.2617751224868,0.3313418702786755,-3.865961637468801e-05
945,12259178.497928927,1104.2655492367803,0.3313419581394293,-3.875319802235163e-05
946,12259174.991752757,1104.2693233528248,0.3313420461005765,-3.8846874974860056e-05
947,12259171.48559536,1104.273097470627,0.3313421341559106,-3.894070573905089e-05
948,12259167.979455581,1104.276871590177,0.33134222231165505,-3.903463189864687e-05
949,12259164.473334584,1104.2806457114816,0.33134231056160346,-3.9128711937684826e-05
950,12259160.967231205,1104.2844198345313,0.3313423989119794,-3.92228874676647e-05
951,12259157.461146608,1104.2881939593326,0.33134248735657634,-3.931721697466075e-05
952,12259153.955079624,1104.291968085876,0.3313425759016178,-3.9411642038318634e-05
953,12259150.44903142,1104.2957422141683,0.33134266454089734,-3.950622119644061e-05
954,12259146.943000833,1104.2995163441997,0.33134275328063845,-3.9600895981920784e-05
955,12259143.436989024,1104.3032904759768,0.3313428421146346,-3.969572493954103e-05
956,12259139.930994827,1104.30706460949,0.3313429310491094,-3.9790649620074174e-05
957,12259136.425019411,1104.3108387447458,0.33134302007785627,-3.988572858520839e-05
958,12259132.91906161,1104.3146128817348,0.3313431092070988,-3.998090334396384e-05
959,12259129.413122589,1104.3183870204634,0.3313431984306305,-4.007623246497995e-05
960,12259125.90720118,1104.3221611609224,0.33134328775467486,-4.0171657465243074e-05
961,12259122.401298549,1104.325935303118,0.33134337717302537,-4.026723694021132e-05
962,12259118.895413531,1104.3297094470408,0.33134346669190556,-4.036291237011754e-05
963,12259115.389547294,1104.3334835926976,0.33134355630510887,-4.04587423523719e-05
964,12259111.883698668,1104.3372577400785,0.33134364601885885,-4.055466837520215e-05
965,12259108.377868816,1104.3410318891902,0.331343735826949,-4.0650749082690197e-05
966,12259104.87205658,1104.344806040023,0.3313438257356028,-4.074692589154586e-05
967,12259101.366263123,1104.348580192584,0.3313439157386137,-4.084325745771531e-05
968,12259097.860487273,1104.352354346863,0.33134400584220536,-4.093968523078424e-05
969,12259094.354730202,1104.356128502867,0.33134409604017107,-4.1036267838784996e-05
970,12259090.848990744,1104.3599026605864,0.3313441863387344,-4.113294672940063e-05
971,12259087.34327006,1104.3636768200274,0.33134427673168887,-4.122978057729176e-05
972,12259083.837566987,1104.3674509811808,0.33134436722525795,-4.132671078351922e-05
973,12259080.331882693,1104.3712251440534,0.33134445781323507,-4.1423796014682656e-05
974,12259076.826216007,1104.374999308635,0.33134454850184375,-4.152097770476223e-05
975,12259073.320568094,1104.378773474933,0.33134463928487745,-4.161831453713425e-05
976,12259069.814937796,1104.382547642937,0.3313447301685597,-4.171574787433357e-05
977,12259066.309326269,1104.3863218126542,0.3313448211466839,-4.181333645129162e-05
978,12259062.803732354,1104.3900959840744,0.3313449122254735,-4.191102163863956e-05
979,12259059.298157215,1104.393870157205,0.3313450033987221,-4.200886214332235e-05
980,12259055.792599682,1104.3976443320357,0.33134509467265305,-4.210679933414122e-05
981,12259052.287060924,1104.4014185085737,0.33134518604105984,-4.22048919695669e-05
982,12259048.781539775,1104.4051926868087,0.33134527751016596,-4.230308135196978e-05
983,12259045.276037395,1104.408966866748,0.33134536907376483,-4.2401426271449924e-05
984,12259041.770552628,1104.4127410483816,0.3313454607380799,-4.2499868023606803e-05
985,12259038.265086636,1104.4165152317164,0.33134555249690467,-4.259846538542125e-05
986,12259034.759638246,1104.4202894167427,0.33134564435646263,-4.26971596954407e-05
987,12259031.254208632,1104.4240636034672,0.33134573631054715,-4.2796009702600724e-05
988,12259027.748796627,1104.42783779188,0.33134582836538173,-4.28949567088849e-05
989,12259024.243403394,1104.431611981988,0.3313459205147598,-4.2994059544517885e-05
990,12259020.738027768,1104.4353861737814,0.33134601276490483,-4.309325945008213e-05
991,12259017.232670914,1104.4391603672668,0.3313461051096102,-4.319261528240193e-05
992,12259013.727331668,1104.4429345624346,0.3313461975550994,-4.329206827037762e-05
993,12259010.222011188,1104.4467087592918,0.3313462900951659,-4.339167726759582e-05
994,12259006.716708317,1104.4504829578286,0.3313463827360331,-4.349138350620085e-05
995,12259003.211424218,1104.4542571580516,0.3313464754714945,-4.359124585143801e-05
996,12258999.706157725,1104.4580313599508,0.3313465683077734,-4.369120551882888e-05
997,12258996.200909998,1104.4618055635335,0.33134666123866335,-4.3791321390232815e-05
998,12258992.69567988,1104.4655797687897,0.33134675427038773,-4.389153465959336e-05
999,12258989.190468533,1104.469353975726,0.33134684739674,-4.3991904230339266e-05
1000,12258985.685274787,1104.473128184333,0.33134694062394354,-4.4092371289762225e-05
